"BehaviorSpace results (NetLogo 6.2.0)"
"./model/SIsaR_0.9.5.4trials1kCtrl1NStartNoFragOnlyWorkers.nlogo"
"experiments 2 seeds"
"02/22/2021 18:28:21:819 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","50","0","50"
"[run number]","run#","[step]","seed0","seed","seedD","cp1cRed","cp1cRedNH","cp1cViolet","cp1cVioletNH","cp1cDead","cp2cRed","cp2cRedNH","cp2cViolet","cp2cVioletNH","cp2cDead","cp3cRed","cp3cRedNH","cp3cViolet","cp3cVioletNH","cp3cDead","cp4cRed","cp4cRedNH","cp4cViolet","cp4cVioletNH","cp4cDead","cp5cRed","cp5cRedNH","cp5cViolet","cp5cVioletNH","cp5cDead","cp6cRed","cp6cRedNH","cp6cViolet","cp6cVioletNH","cp6cDead","cumulativeRedCount","cumulativeVioletCount","cumulativeDeadCount","ticks","TinfSch","SinfSch","TinfNotSch","SinfNotSch"
"884","884","486","42397367","39715234","88002052","1","0","6","0","0","7","0","7","0","0","7","0","9","0","0","242","57","367","12","2","0","0","0","0","0","0","0","0","0","0","244","368","2","487","0","1","1","4"
"898","898","303","20039652","12979384","41737571","13","9","3","1","0","40","28","25","8","0","40","28","27","8","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","50","33","0","304","0","0","0","1"
"889","889","385","2488701","8351377","16209518","5","0","8","0","0","27","0","38","0","0","251","0","484","0","3","389","0","695","0","5","0","0","0","0","0","0","0","0","0","0","390","695","5","386","4","1","8","7"
"903","903","298","48007187","4016539","41903415","2","0","1","0","0","2","0","1","0","0","2","0","4","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","10","0","299","0","0","0","0"
"886","886","556","34469355","60239699","14295623","1","0","6","0","0","47","0","62","0","1","49","0","65","0","1","279","58","414","15","7","0","0","0","0","0","0","0","0","0","0","284","422","7","557","1","0","2","5"
"900","900","319","83521903","95394072","31063549","1","0","4","0","0","42","0","152","0","1","77","0","173","0","2","90","0","181","0","2","0","0","0","0","0","0","0","0","0","0","90","181","2","320","0","0","0","2"
"906","906","282","23146721","3538809","30670787","2","0","2","0","0","2","0","2","0","0","3","0","3","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","4","5","0","283","0","0","0","0"
"887","887","452","55202192","87797356","54814847","32","0","72","0","0","223","11","279","2","5","608","11","861","2","12","687","11","979","2","13","0","0","0","0","0","0","0","0","0","0","687","979","13","453","2","3","11","19"
"894","894","404","55652872","51266858","62943773","28","0","94","0","0","193","17","252","2","2","387","17","616","2","6","512","17","748","2","9","0","0","0","0","0","0","0","0","0","0","514","753","9","405","2","5","6","17"
"892","892","369","98292815","84533449","91918848","17","15","6","3","0","75","26","108","6","1","474","26","838","6","5","642","26","1131","6","15","0","0","0","0","0","0","0","0","0","0","642","1131","15","370","3","20","9","25"
"888","888","515","56073197","98315270","59005489","6","0","12","0","0","128","0","284","0","1","421","36","683","13","3","586","52","960","20","4","0","0","0","0","0","0","0","0","0","0","590","960","4","516","5","4","8","15"
"897","897","346","13341649","60390536","80171737","36","0","96","0","0","414","14","524","3","7","644","48","900","11","8","664","48","917","11","8","0","0","0","0","0","0","0","0","0","0","665","918","8","347","0","0","12","27"
"895","895","503","49951600","48938605","45066618","1","0","2","0","0","3","0","11","0","1","8","0","13","0","1","418","0","741","0","6","0","0","0","0","0","0","0","0","0","0","420","744","6","504","2","5","7","6"
"904","904","435","12428633","82396227","74083978","1","0","8","0","0","16","0","21","0","0","21","0","24","0","0","174","0","265","0","2","0","0","0","0","0","0","0","0","0","0","180","268","2","436","3","5","4","7"
"896","896","434","34732188","48665267","87361901","1","0","8","0","0","50","14","50","3","1","248","14","359","3","5","750","47","1038","14","12","0","0","0","0","0","0","0","0","0","0","753","1039","12","435","5","12","11","24"
"899","899","421","24561517","35550763","86379282","16","13","15","8","0","95","23","140","11","2","217","23","382","11","3","450","23","787","11","8","0","0","0","0","0","0","0","0","0","0","460","823","10","422","2","9","5","16"
"914","914","298","78394664","30760672","93120614","3","0","2","0","0","4","0","7","0","0","6","0","8","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","8","13","0","299","0","0","0","0"
"893","893","551","5132894","61980067","25220931","24","1","64","0","0","163","34","212","12","3","166","34","216","12","3","568","64","928","18","9","0","0","0","0","0","0","0","0","0","0","572","936","9","552","1","11","13","14"
"918","918","235","36274680","3126183","44564373","0","0","4","0","0","1","0","4","0","0","2","0","5","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","5","0","236","0","2","0","1"
"882","882","897","4256384","11129741","54238106","3","2","6","0","0","42","29","24","7","1","43","29","25","7","1","249","29","358","7","4","0","0","0","0","0","0","0","0","0","0","515","781","8","898","3","2","4","11"
"909","909","421","67656938","96638421","12076946","13","0","28","0","0","194","0","341","0","0","273","0","529","0","0","442","0","734","0","2","0","0","0","0","0","0","0","0","0","0","444","737","2","422","3","10","3","14"
"901","901","626","43338433","80105001","28362961","3","0","7","0","0","82","0","121","0","3","88","0","123","0","3","411","0","664","0","11","0","0","0","0","0","0","0","0","0","0","442","741","11","627","2","3","7","11"
"902","902","646","17846411","9447075","9249961","2","0","5","0","0","13","0","18","0","0","15","0","21","0","0","281","0","420","0","3","0","0","0","0","0","0","0","0","0","0","346","551","6","647","3","2","0","9"
"905","905","634","67476391","68603064","99184141","9","6","6","0","0","25","16","21","1","0","26","16","22","1","0","204","16","397","1","1","0","0","0","0","0","0","0","0","0","0","283","565","5","635","3","7","3","9"
"915","915","399","12479843","35162675","92561727","36","1","53","0","2","217","17","271","2","7","245","17","292","2","8","389","45","479","7","9","0","0","0","0","0","0","0","0","0","0","390","480","9","400","0","1","6","8"
"925","925","292","37956009","58987008","79248499","0","0","5","0","0","1","0","9","0","0","2","0","10","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","12","0","293","0","0","0","1"
"907","907","383","73305060","55393191","85274078","5","0","8","0","0","78","0","158","0","0","599","20","867","4","7","807","51","1138","17","8","0","0","0","0","0","0","0","0","0","0","807","1139","8","384","4","7","16","27"
"924","924","328","13305216","3676102","20623793","2","0","2","0","0","2","0","2","0","0","5","0","2","0","0","14","0","4","0","0","0","0","0","0","0","0","0","0","0","0","15","4","0","329","0","0","1","1"
"911","911","469","10064006","61842476","73469485","13","0","26","0","0","121","0","195","0","5","217","0","350","0","6","442","0","760","0","9","0","0","0","0","0","0","0","0","0","0","443","760","9","470","2","1","7","11"
"913","913","487","4160533","49836293","40384367","6","0","3","0","0","26","0","18","0","0","70","0","101","0","1","273","0","590","0","4","0","0","0","0","0","0","0","0","0","0","274","591","4","488","6","5","3","11"
"929","929","266","73550933","79492890","60867182","0","0","2","0","0","0","0","2","0","0","1","0","3","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","4","0","267","0","0","0","1"
"910","910","613","5678640","71605431","13305523","22","0","43","0","0","147","33","192","11","2","150","33","193","11","2","432","33","670","11","10","0","0","0","0","0","0","0","0","0","0","457","694","11","614","2","6","6","12"
"912","912","487","89841209","73293035","85012426","3","0","7","0","0","31","0","44","0","0","318","0","532","0","2","599","0","1038","0","4","0","0","0","0","0","0","0","0","0","0","601","1038","4","488","3","13","11","17"
"908","908","664","6666550","34366615","90033001","2","0","9","0","0","13","0","22","0","0","14","0","24","0","0","305","0","501","0","3","0","0","0","0","0","0","0","0","0","0","494","788","6","665","3","3","4","19"
"933","933","239","18531036","15737931","64151081","0","0","4","0","0","2","0","5","0","0","3","0","6","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","3","6","0","240","0","1","0","1"
"917","917","361","65363133","49548397","60823263","20","1","87","1","0","273","51","423","16","3","606","51","912","16","11","743","51","1039","16","14","0","0","0","0","0","0","0","0","0","0","745","1044","14","362","0","4","14","28"
"923","923","372","46508482","89717485","6514940","23","0","85","0","0","226","27","336","6","2","351","27","520","6","6","452","27","605","6","6","0","0","0","0","0","0","0","0","0","0","452","605","6","373","1","0","4","16"
"920","920","353","52859447","56880789","73821751","17","0","39","0","0","130","25","155","7","2","452","25","644","7","6","667","25","947","7","8","0","0","0","0","0","0","0","0","0","0","669","953","8","354","2","6","12","16"
"930","930","336","52579951","62914835","11280048","22","16","12","2","1","42","30","25","4","3","43","30","28","4","3","52","30","32","4","3","0","0","0","0","0","0","0","0","0","0","53","32","3","337","0","1","2","4"
"931","931","299","92733820","90834152","99259092","14","13","7","4","0","98","25","125","6","2","111","25","139","6","2","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","123","151","3","300","0","0","0","0"
"922","922","379","8790173","23526456","3497101","5","0","5","0","0","91","0","292","0","1","399","0","710","0","7","587","0","912","0","12","0","0","0","0","0","0","0","0","0","0","587","912","12","380","5","15","7","24"
"939","939","285","91418756","77807877","73657046","5","0","2","0","0","6","0","2","0","0","6","0","4","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","8","8","0","286","0","0","0","1"
"921","921","387","78105080","14301015","61932638","5","0","4","0","0","203","27","298","10","3","570","31","814","10","7","779","59","1066","21","8","0","0","0","0","0","0","0","0","0","0","779","1068","8","388","1","3","9","19"
"926","926","348","97800984","98254556","62365412","31","2","85","0","0","202","53","267","16","5","585","53","873","16","12","696","53","1010","16","15","0","0","0","0","0","0","0","0","0","0","698","1011","15","349","3","3","13","13"
"916","916","617","61967773","89875850","30857550","3","0","4","0","0","30","0","20","0","1","31","0","22","0","1","545","0","842","0","9","0","0","0","0","0","0","0","0","0","0","715","1002","16","618","5","18","6","22"
"927","927","393","93770744","33644429","90710030","6","1","3","0","0","108","14","135","5","2","330","16","585","8","5","534","50","882","18","10","0","0","0","0","0","0","0","0","0","0","534","883","10","394","1","6","11","13"
"928","928","360","23279748","61118077","41028908","43","10","87","3","0","283","53","349","14","2","719","65","989","17","8","865","65","1186","17","13","0","0","0","0","0","0","0","0","0","0","869","1187","13","361","2","6","15","32"
"949","949","244","93462122","63269447","88282348","3","0","3","0","0","4","0","6","0","0","4","0","8","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","5","8","0","245","0","0","0","2"
"919","919","788","79616278","8408314","89684922","4","0","8","0","0","7","0","19","0","0","9","0","21","0","1","217","0","445","0","3","0","0","0","0","0","0","0","0","0","0","376","704","5","789","0","4","5","8"
"951","951","236","28448943","10299170","18511315","6","0","5","0","0","27","0","19","0","0","27","0","21","0","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","27","21","0","237","0","0","0","1"
"946","946","343","8139398","49638953","19025228","2","0","2","0","0","3","0","4","0","0","4","0","5","0","0","11","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","344","0","0","1","1"
"937","937","444","40042293","23663036","78005960","3","0","4","0","0","8","0","14","0","0","9","0","18","0","0","229","0","460","0","3","0","0","0","0","0","0","0","0","0","0","253","477","4","445","2","3","5","6"
"932","932","514","28129871","53740663","90497385","4","0","6","0","0","11","0","11","0","0","14","0","11","0","0","393","0","743","0","5","0","0","0","0","0","0","0","0","0","0","404","755","5","515","0","1","7","6"
"934","934","628","20097838","72628474","45977239","4","0","5","0","0","43","0","69","0","0","45","0","74","0","0","240","48","380","12","4","0","0","0","0","0","0","0","0","0","0","267","436","5","629","2","2","3","5"
"935","935","505","14581870","81902607","20070142","2","0","4","1","0","80","11","131","5","1","185","11","249","5","1","610","75","848","15","3","0","0","0","0","0","0","0","0","0","0","611","850","3","506","2","1","10","14"
"940","940","432","44804394","16628204","54565767","2","0","4","0","0","83","13","110","8","0","395","13","640","8","4","569","13","844","8","9","0","0","0","0","0","0","0","0","0","0","572","845","9","433","7","4","12","15"
"941","941","381","70016681","37724403","97368020","19","0","38","0","0","144","12","192","2","1","262","12","503","2","3","616","30","986","5","8","0","0","0","0","0","0","0","0","0","0","616","986","9","382","0","4","6","18"
"957","957","282","16726066","9776695","86116350","3","1","5","0","0","46","39","31","11","0","59","48","34","11","0","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","62","36","0","283","0","0","1","1"
"950","950","314","18607424","32920119","42562539","27","1","122","0","0","280","48","517","18","4","432","48","719","18","8","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","472","769","8","315","2","9","12","17"
"938","938","502","73569099","42955882","68173178","11","0","31","0","0","98","17","140","10","1","98","17","147","10","1","472","17","834","10","10","0","0","0","0","0","0","0","0","0","0","477","836","10","503","0","0","4","4"
"959","959","321","78322105","22657921","41567594","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","322","0","0","0","0"
"943","943","424","606574","3411410","2029658","5","3","6","1","0","44","34","26","9","2","439","49","642","11","7","752","63","1104","15","10","0","0","0","0","0","0","0","0","0","0","756","1107","10","425","7","3","11","33"
"953","953","526","20983914","10641649","1809042","2","0","7","1","0","41","25","29","7","0","53","25","34","7","0","122","25","161","7","2","0","0","0","0","0","0","0","0","0","0","129","162","2","527","1","4","1","4"
"945","945","585","32073797","28427466","28953759","5","0","6","0","0","11","0","22","0","0","14","0","26","0","0","200","0","414","0","0","0","0","0","0","0","0","0","0","0","0","206","425","0","586","4","2","5","5"
"936","936","757","13746628","83104283","7923523","2","0","2","0","0","2","0","2","0","0","3","0","3","0","0","120","0","253","0","1","0","0","0","0","0","0","0","0","0","0","447","719","7","758","0","1","2","5"
"962","962","268","91837495","55019555","28259721","4","0","5","0","0","64","0","51","0","1","66","0","52","0","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","66","53","1","269","0","0","3","1"
