"BehaviorSpace results (NetLogo 6.2.0)"
"./model/SIsaR_0.9.5.4trialsCtrl1Keep.nlogo"
"experiments 2 seeds"
"01/26/2021 23:31:43:826 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","50","0","50"
"[run number]","run#","[step]","seed0","seed","seedD","cp1cRed","cp1cRedNH","cp1cViolet","cp1cVioletNH","cp1cDead","cp2cRed","cp2cRedNH","cp2cViolet","cp2cVioletNH","cp2cDead","cp3cRed","cp3cRedNH","cp3cViolet","cp3cVioletNH","cp3cDead","cp4cRed","cp4cRedNH","cp4cViolet","cp4cVioletNH","cp4cDead","cp5cRed","cp5cRedNH","cp5cViolet","cp5cVioletNH","cp5cDead","cp6cRed","cp6cRedNH","cp6cViolet","cp6cVioletNH","cp6cDead","cumulativeRedCount","cumulativeVioletCount","cumulativeDeadCount","ticks","TinfSch","SinfSch","TinfNotSch","SinfNotSch"
"870","870","259","84389527","52717211","-11111","13","11","6","3","0","97","14","123","3","0","159","14","283","3","1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","161","283","1","260","0","0","1","4"
"891","891","101","22320414","23255549","-11111","3","0","3","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","8","0","102","0","0","0","2"
"839","839","359","67331396","69147734","-11111","33","3","108","0","0","381","50","516","13","5","675","50","953","13","11","703","50","997","13","12","0","0","0","0","0","0","0","0","0","0","704","998","12","360","3","10","9","26"
"846","846","415","90259246","27325100","-11111","29","0","63","0","0","170","48","217","16","0","218","48","368","16","0","413","48","723","16","2","0","0","0","0","0","0","0","0","0","0","414","729","2","416","1","0","9","8"
"883","883","206","88472714","9683374","-11111","2","0","2","0","0","24","0","35","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","30","57","0","207","0","0","0","2"
"866","866","270","48561217","42724397","-11111","35","16","60","4","0","232","44","271","14","3","279","44","401","14","5","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","280","403","5","271","0","0","3","6"
"895","895","82","49951600","48938605","-11111","1","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","3","11","1","83","0","0","1","0"
"871","871","261","18828820","78013557","-11111","5","0","7","1","0","158","11","367","7","3","221","11","497","7","3","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","223","499","3","262","0","0","2","2"
"848","848","443","51539851","87553491","-11111","3","0","9","0","0","60","10","63","3","0","208","10","371","3","3","434","10","785","3","7","0","0","0","0","0","0","0","0","0","0","439","807","7","444","3","2","6","12"
"858","858","443","65668201","3146546","-11111","4","1","5","0","0","76","14","100","1","0","215","14","378","1","1","308","23","467","3","2","0","0","0","0","0","0","0","0","0","0","313","476","2","444","0","1","4","9"
"898","898","112","20039652","12979384","-11111","13","9","3","1","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","40","25","0","113","0","0","0","1"
"873","873","230","19485973","62575144","-11111","70","10","134","4","2","408","56","602","10","9","412","56","612","10","9","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","412","612","9","231","0","0","3","17"
"903","903","37","48007187","4016539","-11111","2","0","1","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","1","0","38","0","0","0","0"
"842","842","580","18373291","8574941","-11111","2","0","4","0","0","24","0","65","0","0","96","0","243","0","1","432","55","703","19","10","0","0","0","0","0","0","0","0","0","0","474","727","10","581","0","0","2","7"
"849","849","446","23396076","20291898","-11111","21","0","81","0","0","333","27","570","10","5","498","27","805","10","8","527","27","837","10","8","0","0","0","0","0","0","0","0","0","0","529","841","8","447","2","4","4","16"
"893","893","162","5132894","61980067","-11111","24","1","64","0","0","163","34","212","12","3","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","165","212","3","163","0","0","5","7"
"906","906","36","23146721","3538809","-11111","2","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","2","0","37","0","0","0","0"
"838","838","604","56406366","19744219","-11111","8","1","15","0","0","71","8","95","1","1","78","8","107","1","1","495","33","585","6","3","0","0","0","0","0","0","0","0","0","0","603","752","6","605","4","3","6","13"
"860","860","422","34827794","35045600","-11111","12","0","4","0","0","127","12","228","3","0","360","12","581","3","1","456","12","715","3","4","0","0","0","0","0","0","0","0","0","0","456","718","4","423","0","6","6","9"
"905","905","77","67476391","68603064","-11111","9","6","6","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","25","21","0","78","0","0","0","0"
"901","901","124","43338433","80105001","-11111","3","0","7","0","0","82","0","121","0","3","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","82","121","3","125","0","0","0","1"
"902","902","138","17846411","9447075","-11111","2","0","5","0","0","13","0","18","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","14","18","0","139","0","0","0","0"
"904","904","125","12428633","82396227","-11111","1","0","8","0","0","16","0","21","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","16","21","0","126","0","0","0","2"
"908","908","93","6666550","34366615","-11111","2","0","9","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","13","22","0","94","0","0","0","2"
"914","914","66","78394664","30760672","-11111","3","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","4","7","0","67","0","0","0","0"
"918","918","55","36274680","3126183","-11111","0","0","4","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","1","4","0","56","0","2","0","1"
"916","916","115","61967773","89875850","-11111","3","0","4","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","30","20","1","116","0","0","0","1"
"889","889","320","2488701","8351377","-11111","5","0","8","0","0","27","0","38","0","0","157","0","305","0","1","164","0","310","0","1","0","0","0","0","0","0","0","0","0","0","164","310","1","321","0","0","2","1"
"919","919","88","79616278","8408314","-11111","4","0","8","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","7","19","0","89","0","0","0","0"
"857","857","605","77535530","20053192","-11111","17","0","53","0","0","182","12","325","4","1","236","12","453","4","1","305","12","576","4","2","0","0","0","0","0","0","0","0","0","0","311","587","2","606","0","1","6","10"
"910","910","125","5678640","71605431","-11111","22","0","43","0","0","147","33","192","11","2","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","147","192","2","126","0","2","5","5"
"875","875","357","81344342","47350630","-11111","34","0","58","0","0","461","54","466","8","7","596","54","724","8","9","605","54","737","8","9","0","0","0","0","0","0","0","0","0","0","606","737","9","358","2","0","15","22"
"924","924","38","13305216","3676102","-11111","2","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","2","0","39","0","0","0","1"
"900","900","315","83521903","95394072","-11111","1","0","4","0","0","42","0","152","0","1","82","0","171","0","2","94","0","180","0","2","0","0","0","0","0","0","0","0","0","0","94","180","2","316","0","0","0","2"
"925","925","72","37956009","58987008","-11111","0","0","5","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","1","9","0","73","0","0","0","1"
"929","929","11","73550933","79492890","-11111","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","0","2","0","12","0","0","0","0"
"909","909","182","67656938","96638421","-11111","13","0","28","0","0","194","0","341","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","201","351","0","183","0","0","1","6"
"915","915","183","12479843","35162675","-11111","36","1","53","0","2","217","17","271","2","7","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","234","284","8","184","0","0","4","5"
"887","887","327","55202192","87797356","-11111","32","0","72","0","0","223","11","279","2","5","484","11","734","2","10","508","11","765","2","11","0","0","0","0","0","0","0","0","0","0","508","765","11","328","0","0","3","12"
"885","885","434","69827165","83158819","-11111","24","0","47","0","0","158","26","217","6","4","202","26","316","6","5","305","26","469","6","6","0","0","0","0","0","0","0","0","0","0","310","469","6","435","0","0","6","5"
"888","888","373","56073197","98315270","-11111","6","0","12","0","0","128","0","284","0","1","271","0","522","0","6","358","0","696","0","6","0","0","0","0","0","0","0","0","0","0","358","696","6","374","1","0","5","6"
"930","930","75","52579951","62914835","-11111","22","16","12","2","1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","42","25","3","76","0","1","2","3"
"897","897","246","13341649","60390536","-11111","36","0","96","0","0","414","14","524","3","7","555","64","719","17","8","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","555","719","8","247","0","0","8","20"
"911","911","267","10064006","61842476","-11111","13","0","26","0","0","121","0","195","0","5","172","0","267","0","6","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","174","274","6","268","0","0","4","5"
"932","932","81","28129871","53740663","-11111","4","0","6","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","11","11","0","82","0","0","0","1"
"936","936","28","13746628","83104283","-11111","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","2","0","29","0","0","0","0"
"933","933","97","18531036","15737931","-11111","0","0","4","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","5","0","98","0","1","0","1"
"937","937","109","40042293","23663036","-11111","3","0","4","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","8","14","0","110","0","0","1","0"
"892","892","391","98292815","84533449","-11111","17","15","6","3","0","75","26","108","6","1","332","26","610","6","4","426","37","798","12","6","0","0","0","0","0","0","0","0","0","0","427","799","6","392","2","1","10","5"
"939","939","56","91418756","77807877","-11111","5","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","6","2","0","57","0","0","0","1"
"934","934","130","20097838","72628474","-11111","4","0","5","0","0","43","0","69","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","43","69","0","131","0","0","1","2"
"931","931","188","92733820","90834152","-11111","14","13","7","4","0","98","25","125","6","2","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","101","126","2","189","0","0","0","0"
"946","946","58","8139398","49638953","-11111","2","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","3","4","0","59","0","0","0","1"
"945","945","103","32073797","28427466","-11111","5","0","6","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","11","22","0","104","0","0","0","0"
"938","938","143","73569099","42955882","-11111","11","0","31","0","0","98","17","140","10","1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","98","141","1","144","0","0","1","2"
"899","899","504","24561517","35550763","-11111","16","13","15","8","0","95","23","140","11","2","168","23","297","11","2","268","23","513","11","2","0","0","0","0","0","0","0","0","0","0","270","514","2","505","3","3","4","7"
"894","894","499","55652872","51266858","-11111","28","0","94","0","0","193","17","252","2","2","298","17","496","2","5","451","56","654","11","9","0","0","0","0","0","0","0","0","0","0","454","656","9","500","3","2","2","13"
"896","896","445","34732188","48665267","-11111","1","0","8","0","0","50","14","50","3","1","154","14","293","3","1","446","14","775","3","8","0","0","0","0","0","0","0","0","0","0","461","785","9","446","1","2","3","11"
"948","948","44","12734852","80021710","-11111","2","0","2","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","2","3","0","45","0","0","0","0"
"944","944","138","24383958","15485729","-11111","6","0","16","0","0","50","0","92","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","50","92","0","139","0","0","1","3"
"923","923","282","46508482","89717485","-11111","23","0","85","0","0","226","27","336","6","2","323","46","455","10","7","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","327","458","7","283","0","0","3","11"
"949","949","63","93462122","63269447","-11111","3","0","3","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","4","6","0","64","0","0","0","1"
"917","917","322","65363133","49548397","-11111","20","1","87","1","0","273","51","423","16","3","483","51","745","16","7","501","51","767","16","8","0","0","0","0","0","0","0","0","0","0","501","767","8","323","0","1","9","12"
"951","951","129","28448943","10299170","-11111","6","0","5","0","0","27","0","19","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","27","19","0","130","0","0","0","1"
"927","927","317","93770744","33644429","-11111","6","1","3","0","0","108","14","135","5","2","234","14","398","5","6","263","14","450","5","6","0","0","0","0","0","0","0","0","0","0","263","450","6","318","0","0","6","12"
"956","956","97","59032808","27764216","-11111","4","0","4","0","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","16","15","0","98","0","0","0","0"
"907","907","400","73305060","55393191","-11111","5","0","8","0","0","78","0","158","0","0","445","49","688","12","3","568","54","859","14","5","0","0","0","0","0","0","0","0","0","0","574","863","5","401","2","1","7","16"
"920","920","392","52859447","56880789","-11111","17","0","39","0","0","130","25","155","7","2","241","25","368","7","6","354","25","571","7","6","0","0","0","0","0","0","0","0","0","0","355","572","6","393","2","2","5","9"
"959","959","23","78322105","22657921","-11111","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","0","2","0","24","0","0","0","0"
"912","912","424","89841209","73293035","-11111","3","0","7","0","0","31","0","44","0","0","225","33","363","10","1","493","52","780","14","5","0","0","0","0","0","0","0","0","0","0","499","784","5","425","2","2","5","8"
"921","921","374","78105080","14301015","-11111","5","0","4","0","0","203","27","298","10","3","430","27","615","10","4","454","27","633","10","4","0","0","0","0","0","0","0","0","0","0","454","633","4","375","0","0","4","11"
"926","926","318","97800984","98254556","-11111","31","2","85","0","0","202","53","267","16","5","418","53","681","16","10","450","53","712","16","10","0","0","0","0","0","0","0","0","0","0","450","712","10","319","2","2","8","11"
"953","953","184","20983914","10641649","-11111","2","0","7","1","0","41","25","29","7","0","-1","-1","-1","-1","-1","-1","-1","-1","-1","-1","0","0","0","0","0","0","0","0","0","0","47","31","0","185","1","3","0","2"
"913","913","566","4160533","49836293","-11111","6","0","3","0","0","26","0","18","0","0","49","0","76","0","1","213","0","380","0","2","0","0","0","0","0","0","0","0","0","0","264","509","4","567","0","0","8","5"
"922","922","409","8790173","23526456","-11111","5","0","5","0","0","91","0","292","0","1","242","0","500","0","2","357","0","689","0","2","0","0","0","0","0","0","0","0","0","0","360","689","2","410","1","0","4","8"
